Mhairi	// User ID
20-6-2024	// Evaluation date
P13_ADL	5-6-2024	11:37:31:451	// Source file name and timestamp
100.000	// Sampling rate
339.795	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
11271	0.949417	-0.312793	0.016746	-0.022069	0.039917	-0.756302	0.109221	0.643805	0.007885	-0.047037	0.087853	0.994991	
11272	0.949014	-0.313746	0.019170	-0.023851	0.038280	-0.755039	0.113838	0.644587	0.009233	-0.050669	0.097307	0.993921	
11273	0.948623	-0.314640	0.021607	-0.025485	0.036714	-0.753497	0.118256	0.645686	0.010636	-0.054051	0.106352	0.992801	
11274	0.948244	-0.315480	0.024049	-0.026983	0.035222	-0.751661	0.122467	0.647122	0.012104	-0.057200	0.114975	0.991646	
11275	0.947875	-0.316270	0.026488	-0.028356	0.033810	-0.749521	0.126468	0.648907	0.013653	-0.060150	0.123172	0.990467	
11276	0.947518	-0.317011	0.028912	-0.029613	0.032482	-0.747077	0.130260	0.651040	0.015297	-0.062923	0.130949	0.989272	
11277	0.947172	-0.317708	0.031308	-0.030763	0.031238	-0.744340	0.133844	0.653504	0.017042	-0.065528	0.138325	0.988070	
11278	0.946837	-0.318363	0.033665	-0.031813	0.030080	-0.741326	0.137227	0.656277	0.018901	-0.067987	0.145321	0.986865	
11279	0.946511	-0.318982	0.035967	-0.032768	0.029007	-0.738058	0.140420	0.659326	0.020890	-0.070332	0.151952	0.985661	
11280	0.946196	-0.319567	0.038202	-0.033632	0.028012	-0.734567	0.143432	0.662611	0.023015	-0.072583	0.158238	0.984461	
11281	0.945890	-0.320123	0.040359	-0.034404	0.027086	-0.730894	0.146270	0.666082	0.025276	-0.074749	0.164195	0.983267	
11282	0.945594	-0.320656	0.042427	-0.035086	0.026217	-0.727079	0.148940	0.669691	0.027671	-0.076854	0.169834	0.982082	
11283	0.945307	-0.321171	0.044398	-0.035675	0.025392	-0.723165	0.151449	0.673387	0.030199	-0.078932	0.175153	0.980907	
11284	0.945028	-0.321672	0.046267	-0.036169	0.024591	-0.719201	0.153798	0.677120	0.032843	-0.081001	0.180149	0.979748	
11285	0.944757	-0.322164	0.048030	-0.036565	0.023794	-0.715235	0.155983	0.680840	0.035577	-0.083071	0.184820	0.978609	
11286	0.944494	-0.322651	0.049689	-0.036861	0.022983	-0.711311	0.158001	0.684503	0.038374	-0.085171	0.189153	0.977494	
11287	0.944237	-0.323137	0.051244	-0.037054	0.022141	-0.707471	0.159845	0.688072	0.041204	-0.087328	0.193126	0.976411	
11288	0.943987	-0.323622	0.052702	-0.037143	0.021251	-0.703756	0.161507	0.691514	0.044026	-0.089554	0.196727	0.975367	
11289	0.943744	-0.324108	0.054069	-0.037128	0.020299	-0.700204	0.162973	0.694797	0.046791	-0.091849	0.199946	0.974370	
11290	0.943507	-0.324594	0.055354	-0.037013	0.019276	-0.696843	0.164235	0.697901	0.049458	-0.094224	0.202766	0.973428	
11291	0.943276	-0.325079	0.056568	-0.036801	0.018180	-0.693697	0.165287	0.700809	0.051988	-0.096682	0.205173	0.972550	
11292	0.943052	-0.325560	0.057720	-0.036498	0.017012	-0.690789	0.166121	0.703509	0.054334	-0.099200	0.207167	0.971745	
11293	0.942836	-0.326032	0.058821	-0.036112	0.015777	-0.688136	0.166732	0.705989	0.056459	-0.101743	0.208754	0.971021	
11294	0.942627	-0.326492	0.059881	-0.035653	0.014488	-0.685745	0.167124	0.708247	0.058337	-0.104280	0.209933	0.970387	
11295	0.942428	-0.326934	0.060909	-0.035133	0.013162	-0.683621	0.167303	0.710280	0.059952	-0.106767	0.210713	0.969849	
11296	0.942238	-0.327353	0.061913	-0.034563	0.011818	-0.681768	0.167277	0.712090	0.061289	-0.109131	0.211117	0.969414	
11297	0.942059	-0.327744	0.062900	-0.033955	0.010478	-0.680182	0.167058	0.713677	0.062348	-0.111297	0.211167	0.969089	
11298	0.941891	-0.328103	0.063873	-0.033323	0.009166	-0.678854	0.166667	0.715049	0.063147	-0.113197	0.210881	0.968880	
11299	0.941735	-0.328426	0.064835	-0.032679	0.007909	-0.677772	0.166123	0.716216	0.063709	-0.114755	0.210280	0.968790	
11300	0.941592	-0.328710	0.065786	-0.032034	0.006727	-0.676925	0.165447	0.717185	0.064062	-0.115882	0.209397	0.968824	
11301	0.941462	-0.328953	0.066727	-0.031396	0.005643	-0.676294	0.164662	0.717970	0.064244	-0.116500	0.208256	0.968984	
11302	0.941346	-0.329155	0.067654	-0.030776	0.004676	-0.675857	0.163791	0.718587	0.064301	-0.116556	0.206871	0.969270	
11303	0.941243	-0.329316	0.068564	-0.030179	0.003841	-0.675590	0.162858	0.719055	0.064279	-0.115997	0.205262	0.969681	
11304	0.941154	-0.329437	0.069453	-0.029608	0.003148	-0.675472	0.161880	0.719390	0.064218	-0.114775	0.203450	0.970212	
11305	0.941077	-0.329522	0.070316	-0.029067	0.002602	-0.675477	0.160873	0.719614	0.064160	-0.112869	0.201450	0.970856	
11306	0.941013	-0.329571	0.071148	-0.028554	0.002207	-0.675575	0.159856	0.719749	0.064141	-0.110288	0.199265	0.971605	
11307	0.940960	-0.329591	0.071946	-0.028068	0.001959	-0.675741	0.158839	0.719819	0.064191	-0.107047	0.196906	0.972445	
11308	0.940918	-0.329583	0.072705	-0.027606	0.001851	-0.675953	0.157831	0.719843	0.064325	-0.103173	0.194389	0.973360	
11309	0.940886	-0.329552	0.073421	-0.027161	0.001873	-0.676186	0.156837	0.719842	0.064553	-0.098718	0.191722	0.974336	
11310	0.940864	-0.329501	0.074093	-0.026729	0.002015	-0.676417	0.155865	0.719835	0.064880	-0.093762	0.188909	0.975353	
11311	0.940850	-0.329435	0.074717	-0.026303	0.002261	-0.676631	0.154916	0.719838	0.065298	-0.088379	0.185967	0.976392	
11312	0.940844	-0.329355	0.075294	-0.025877	0.002595	-0.676816	0.153992	0.719861	0.065788	-0.082646	0.182917	0.977437	
11313	0.940844	-0.329265	0.075821	-0.025444	0.003002	-0.676963	0.153093	0.719913	0.066333	-0.076660	0.179772	0.978471	
11314	0.940852	-0.329167	0.076301	-0.024999	0.003469	-0.677064	0.152224	0.720000	0.066909	-0.070525	0.176551	0.979479	
11315	0.940865	-0.329063	0.076734	-0.024538	0.003980	-0.677121	0.151383	0.720121	0.067490	-0.064325	0.173278	0.980450	
11316	0.940884	-0.328953	0.077121	-0.024057	0.004521	-0.677139	0.150569	0.720271	0.068046	-0.058135	0.169983	0.981374	
11317	0.940909	-0.328840	0.077463	-0.023553	0.005082	-0.677125	0.149786	0.720444	0.068554	-0.052040	0.166689	0.982246	
11318	0.940938	-0.328722	0.077762	-0.023027	0.005654	-0.677087	0.149036	0.720632	0.068996	-0.046118	0.163418	0.983060	
11319	0.940972	-0.328602	0.078022	-0.022479	0.006226	-0.677040	0.148320	0.720819	0.069350	-0.040416	0.160200	0.983815	
11320	0.941010	-0.328479	0.078243	-0.021911	0.006792	-0.677000	0.147636	0.720992	0.069603	-0.034971	0.157065	0.984512	
11321	0.941052	-0.328354	0.078428	-0.021327	0.007346	-0.676980	0.146987	0.721137	0.069751	-0.029828	0.154032	0.985149	
11322	0.941097	-0.328226	0.078581	-0.020731	0.007886	-0.676993	0.146375	0.721244	0.069792	-0.025022	0.151121	0.985731	
11323	0.941145	-0.328096	0.078704	-0.020129	0.008404	-0.677056	0.145797	0.721296	0.069728	-0.020556	0.148354	0.986259	
11324	0.941195	-0.327965	0.078800	-0.019525	0.008898	-0.677181	0.145249	0.721284	0.069562	-0.016433	0.145750	0.986736	
11325	0.941248	-0.327832	0.078873	-0.018926	0.009364	-0.677374	0.144732	0.721200	0.069308	-0.012671	0.143317	0.987166	
11326	0.941301	-0.327699	0.078927	-0.018338	0.009802	-0.677642	0.144241	0.721041	0.068979	-0.009272	0.141064	0.987551	
11327	0.941356	-0.327564	0.078964	-0.017765	0.010205	-0.677989	0.143772	0.720802	0.068583	-0.006219	0.139001	0.987895	
11328	0.941411	-0.327430	0.078989	-0.017214	0.010571	-0.678417	0.143319	0.720485	0.068132	-0.003501	0.137133	0.988201	
11329	0.941465	-0.327296	0.079006	-0.016689	0.010900	-0.678920	0.142879	0.720094	0.067638	-0.001124	0.135454	0.988472	
11330	0.941519	-0.327162	0.079017	-0.016192	0.011189	-0.679490	0.142449	0.719636	0.067113	0.000918	0.133963	0.988711	
11331	0.941573	-0.327030	0.079027	-0.015726	0.011435	-0.680122	0.142022	0.719119	0.066559	0.002652	0.132659	0.988921	
11332	0.941625	-0.326898	0.079035	-0.015293	0.011637	-0.680805	0.141598	0.718553	0.065981	0.004090	0.131533	0.989105	
11333	0.941675	-0.326768	0.079046	-0.014893	0.011799	-0.681525	0.141175	0.717951	0.065385	0.005231	0.130574	0.989266	
11334	0.941724	-0.326640	0.079059	-0.014526	0.011921	-0.682267	0.140755	0.717326	0.064773	0.006092	0.129773	0.989407	
11335	0.941772	-0.326513	0.079074	-0.014190	0.012004	-0.683022	0.140338	0.716689	0.064140	0.006706	0.129123	0.989529	
11336	0.941819	-0.326388	0.079089	-0.013883	0.012054	-0.683774	0.139925	0.716051	0.063489	0.007090	0.128611	0.989635	
11337	0.941865	-0.326263	0.079103	-0.013604	0.012076	-0.684507	0.139525	0.715428	0.062823	0.007250	0.128224	0.989727	
11338	0.941911	-0.326140	0.079114	-0.013348	0.012077	-0.685210	0.139139	0.714830	0.062142	0.007218	0.127951	0.989805	
11339	0.941956	-0.326017	0.079117	-0.013114	0.012062	-0.685875	0.138772	0.714264	0.061446	0.007035	0.127786	0.989872	
11340	0.942003	-0.325894	0.079108	-0.012899	0.012039	-0.686489	0.138429	0.713741	0.060739	0.006720	0.127716	0.989926	
11341	0.942050	-0.325769	0.079085	-0.012699	0.012017	-0.687042	0.138116	0.713269	0.060032	0.006290	0.127729	0.989971	
11342	0.942100	-0.325643	0.079044	-0.012514	0.012002	-0.687528	0.137834	0.712855	0.059330	0.005780	0.127820	0.990004	
11343	0.942153	-0.325512	0.078980	-0.012340	0.011999	-0.687944	0.137585	0.712502	0.058639	0.005230	0.127982	0.990028	
11344	0.942209	-0.325378	0.078891	-0.012177	0.012013	-0.688285	0.137369	0.712214	0.057970	0.004652	0.128207	0.990041	
11345	0.942269	-0.325237	0.078776	-0.012023	0.012049	-0.688546	0.137187	0.711997	0.057336	0.004055	0.128486	0.990044	
11346	0.942334	-0.325087	0.078633	-0.011878	0.012108	-0.688728	0.137033	0.711849	0.056743	0.003465	0.128818	0.990037	
11347	0.942405	-0.324929	0.078462	-0.011741	0.012189	-0.688834	0.136901	0.711771	0.056197	0.002902	0.129199	0.990021	
11348	0.942481	-0.324759	0.078264	-0.011612	0.012292	-0.688864	0.136787	0.711762	0.055706	0.002356	0.129622	0.989995	
11349	0.942564	-0.324577	0.078041	-0.011492	0.012414	-0.688820	0.136683	0.711822	0.055279	0.001815	0.130083	0.989959	
11350	0.942653	-0.324382	0.077794	-0.011380	0.012549	-0.688710	0.136581	0.711946	0.054911	0.001287	0.130582	0.989915	
11351	0.942749	-0.324172	0.077526	-0.011276	0.012690	-0.688541	0.136470	0.712128	0.054600	0.000764	0.131115	0.989862	
11352	0.942851	-0.323947	0.077241	-0.011181	0.012833	-0.688317	0.136346	0.712365	0.054346	0.000215	0.131677	0.989802	
11353	0.942958	-0.323708	0.076941	-0.011094	0.012971	-0.688048	0.136201	0.712651	0.054144	-0.000385	0.132263	0.989735	
11354	0.943071	-0.323456	0.076630	-0.011016	0.013098	-0.687745	0.136028	0.712974	0.053979	-0.001042	0.132874	0.989661	
11355	0.943188	-0.323192	0.076309	-0.010946	0.013207	-0.687418	0.135823	0.713326	0.053841	-0.001773	0.133504	0.989583	
11356	0.943309	-0.322919	0.075983	-0.010884	0.013294	-0.687077	0.135584	0.713699	0.053722	-0.002612	0.134147	0.989501	
11357	0.943432	-0.322638	0.075652	-0.010829	0.013359	-0.686731	0.135312	0.714081	0.053610	-0.003575	0.134796	0.989416	
11358	0.943556	-0.322354	0.075317	-0.010781	0.013396	-0.686396	0.135005	0.714461	0.053489	-0.004656	0.135451	0.989328	
11359	0.943681	-0.322071	0.074979	-0.010740	0.013408	-0.686082	0.134668	0.714826	0.053347	-0.005859	0.136105	0.989240	
11360	0.943803	-0.321791	0.074639	-0.010705	0.013396	-0.685796	0.134306	0.715169	0.053179	-0.007197	0.136749	0.989151	
11361	0.943923	-0.321521	0.074296	-0.010676	0.013365	-0.685548	0.133927	0.715478	0.052976	-0.008656	0.137379	0.989063	
11362	0.944038	-0.321262	0.073951	-0.010654	0.013317	-0.685349	0.133536	0.715743	0.052728	-0.010205	0.137991	0.988976	
11363	0.944148	-0.321021	0.073603	-0.010639	0.013258	-0.685206	0.133141	0.715955	0.052434	-0.011822	0.138580	0.988892	
11364	0.944250	-0.320799	0.073253	-0.010632	0.013197	-0.685121	0.132752	0.716109	0.052097	-0.013493	0.139136	0.988810	
11365	0.944345	-0.320601	0.072900	-0.010633	0.013138	-0.685099	0.132378	0.716200	0.051717	-0.015177	0.139657	0.988732	
11366	0.944431	-0.320429	0.072544	-0.010643	0.013087	-0.685145	0.132022	0.716223	0.051296	-0.016825	0.140141	0.988659	
11367	0.944507	-0.320284	0.072188	-0.010663	0.013048	-0.685258	0.131694	0.716176	0.050842	-0.018406	0.140582	0.988591	
11368	0.944573	-0.320169	0.071831	-0.010693	0.013027	-0.685434	0.131399	0.716062	0.050368	-0.019897	0.140973	0.988531	
11369	0.944628	-0.320083	0.071476	-0.010732	0.013027	-0.685674	0.131140	0.715880	0.049881	-0.021256	0.141312	0.988479	
11370	0.944673	-0.320027	0.071124	-0.010781	0.013046	-0.685975	0.130919	0.715632	0.049389	-0.022443	0.141597	0.988437	
11371	0.944707	-0.320001	0.070778	-0.010838	0.013086	-0.686332	0.130736	0.715322	0.048907	-0.023446	0.141822	0.988405	
11372	0.944731	-0.320005	0.070439	-0.010901	0.013145	-0.686737	0.130592	0.714959	0.048447	-0.024260	0.141981	0.988385	
11373	0.944744	-0.320036	0.070110	-0.010968	0.013220	-0.687187	0.130482	0.714544	0.048017	-0.024869	0.142072	0.988378	
11374	0.944746	-0.320096	0.069792	-0.011034	0.013305	-0.687678	0.130402	0.714085	0.047625	-0.025265	0.142095	0.988384	
11375	0.944738	-0.320184	0.069488	-0.011095	0.013396	-0.688203	0.130348	0.713588	0.047280	-0.025468	0.142042	0.988403	
11376	0.944720	-0.320299	0.069201	-0.011146	0.013490	-0.688753	0.130314	0.713060	0.046992	-0.025505	0.141909	0.988435	
11377	0.944691	-0.320442	0.068931	-0.011181	0.013579	-0.689327	0.130293	0.712508	0.046760	-0.025386	0.141697	0.988479	
11378	0.944651	-0.320613	0.068680	-0.011194	0.013659	-0.689921	0.130276	0.711934	0.046585	-0.025130	0.141405	0.988536	
11379	0.944599	-0.320814	0.068451	-0.011178	0.013726	-0.690528	0.130258	0.711348	0.046470	-0.024783	0.141032	0.988603	
11380	0.944536	-0.321046	0.068245	-0.011126	0.013779	-0.691142	0.130233	0.710755	0.046416	-0.024379	0.140576	0.988681	
11381	0.944461	-0.321309	0.068064	-0.011033	0.013815	-0.691762	0.130195	0.710158	0.046415	-0.023934	0.140043	0.988767	
11382	0.944373	-0.321606	0.067909	-0.010893	0.013833	-0.692384	0.130136	0.709562	0.046460	-0.023473	0.139438	0.988862	
11383	0.944271	-0.321936	0.067785	-0.010701	0.013834	-0.693002	0.130055	0.708973	0.046551	-0.023031	0.138763	0.988963	
11384	0.944156	-0.322302	0.067691	-0.010453	0.013823	-0.693612	0.129948	0.708396	0.046682	-0.022628	0.138024	0.989069	
11385	0.944027	-0.322702	0.067632	-0.010146	0.013798	-0.694211	0.129814	0.707834	0.046843	-0.022261	0.137231	0.989180	
11386	0.943884	-0.323135	0.067608	-0.009780	0.013763	-0.694795	0.129649	0.707291	0.047026	-0.021933	0.136394	0.989295	
11387	0.943729	-0.323599	0.067622	-0.009354	0.013723	-0.695357	0.129458	0.706775	0.047232	-0.021659	0.135518	0.989411	
11388	0.943560	-0.324091	0.067676	-0.008871	0.013679	-0.695891	0.129240	0.706290	0.047455	-0.021429	0.134614	0.989529	
11389	0.943381	-0.324606	0.067771	-0.008333	0.013632	-0.696395	0.128997	0.705838	0.047687	-0.021218	0.133694	0.989647	
11390	0.943193	-0.325140	0.067907	-0.007745	0.013583	-0.696863	0.128732	0.705426	0.047928	-0.021016	0.132767	0.989765	
11391	0.942996	-0.325687	0.068084	-0.007113	0.013531	-0.697286	0.128449	0.705061	0.048179	-0.020821	0.131839	0.989881	
11392	0.942795	-0.326238	0.068300	-0.006444	0.013475	-0.697660	0.128150	0.704746	0.048439	-0.020615	0.130921	0.989994	
11393	0.942591	-0.326788	0.068553	-0.005744	0.013408	-0.697982	0.127838	0.704484	0.048703	-0.020370	0.130023	0.990105	
11394	0.942386	-0.327329	0.068838	-0.005023	0.013327	-0.698248	0.127516	0.704281	0.048975	-0.020083	0.129150	0.990211	
11395	0.942184	-0.327854	0.069152	-0.004288	0.013227	-0.698452	0.127187	0.704140	0.049256	-0.019764	0.128307	0.990313	
11396	0.941988	-0.328357	0.069488	-0.003549	0.013100	-0.698592	0.126853	0.704064	0.049545	-0.019403	0.127501	0.990410	
11397	0.941798	-0.328833	0.069839	-0.002812	0.012937	-0.698670	0.126512	0.704051	0.049836	-0.018992	0.126740	0.990501	
11398	0.941618	-0.329277	0.070200	-0.002086	0.012733	-0.698684	0.126168	0.704102	0.050127	-0.018552	0.126027	0.990586	
11399	0.941448	-0.329688	0.070562	-0.001377	0.012483	-0.698634	0.125821	0.704218	0.050417	-0.018105	0.125365	0.990663	
11400	0.941290	-0.330065	0.070919	-0.000691	0.012181	-0.698525	0.125471	0.704394	0.050695	-0.017659	0.124761	0.990734	
11401	0.941144	-0.330407	0.071265	-0.000033	0.011822	-0.698363	0.125116	0.704624	0.050948	-0.017219	0.124223	0.990796	
11402	0.941010	-0.330718	0.071593	0.000594	0.011405	-0.698152	0.124759	0.704903	0.051170	-0.016815	0.123755	0.990850	
11403	0.940887	-0.331000	0.071900	0.001187	0.010933	-0.697897	0.124401	0.705227	0.051350	-0.016472	0.123362	0.990895	
11404	0.940773	-0.331259	0.072182	0.001745	0.010407	-0.697608	0.124043	0.705583	0.051471	-0.016187	0.123053	0.990932	
11405	0.940667	-0.331500	0.072437	0.002267	0.009831	-0.697295	0.123687	0.705964	0.051516	-0.015962	0.122837	0.990960	
11406	0.940568	-0.331729	0.072665	0.002755	0.009213	-0.696963	0.123337	0.706361	0.051474	-0.015812	0.122718	0.990980	
11407	0.940472	-0.331952	0.072869	0.003208	0.008562	-0.696621	0.123000	0.706765	0.051335	-0.015738	0.122704	0.990990	
11408	0.940378	-0.332174	0.073051	0.003630	0.007886	-0.696280	0.122677	0.707165	0.051083	-0.015715	0.122803	0.990991	
11409	0.940283	-0.332401	0.073215	0.004022	0.007195	-0.695949	0.122375	0.707551	0.050705	-0.015725	0.123021	0.990983	
11410	0.940187	-0.332636	0.073366	0.004387	0.006501	-0.695631	0.122102	0.707917	0.050199	-0.015762	0.123360	0.990966	
11411	0.940086	-0.332883	0.073510	0.004726	0.005814	-0.695332	0.121864	0.708257	0.049561	-0.015804	0.123823	0.990940	
11412	0.939981	-0.333144	0.073654	0.005042	0.005142	-0.695060	0.121665	0.708564	0.048785	-0.015810	0.124412	0.990904	
11413	0.939871	-0.333418	0.073802	0.005336	0.004493	-0.694817	0.121511	0.708833	0.047874	-0.015756	0.125125	0.990860	
11414	0.939755	-0.333704	0.073961	0.005609	0.003875	-0.694601	0.121407	0.709066	0.046837	-0.015632	0.125955	0.990806	
11415	0.939634	-0.334001	0.074135	0.005863	0.003293	-0.694412	0.121355	0.709263	0.045682	-0.015416	0.126896	0.990744	
11416	0.939510	-0.334305	0.074327	0.006097	0.002748	-0.694251	0.121355	0.709423	0.044415	-0.015078	0.127940	0.990672	
11417	0.939382	-0.334613	0.074541	0.006312	0.002243	-0.694112	0.121406	0.709552	0.043052	-0.014611	0.129074	0.990592	
11418	0.939253	-0.334918	0.074778	0.006507	0.001778	-0.693987	0.121508	0.709658	0.041612	-0.014024	0.130285	0.990504	
11419	0.939124	-0.335218	0.075037	0.006682	0.001353	-0.693872	0.121655	0.709746	0.040110	-0.013316	0.131556	0.990407	
11420	0.938998	-0.335505	0.075316	0.006836	0.000961	-0.693761	0.121839	0.709824	0.038560	-0.012479	0.132876	0.990304	
11421	0.938876	-0.335776	0.075615	0.006968	0.000602	-0.693645	0.122056	0.709900	0.036982	-0.011536	0.134227	0.990193	
11422	0.938760	-0.336027	0.075930	0.007078	0.000272	-0.693513	0.122298	0.709987	0.035397	-0.010515	0.135593	0.990076	
11423	0.938652	-0.336254	0.076257	0.007168	-0.000032	-0.693360	0.122557	0.710093	0.033820	-0.009431	0.136958	0.989954	
11424	0.938552	-0.336453	0.076591	0.007236	-0.000316	-0.693179	0.122823	0.710223	0.032263	-0.008293	0.138312	0.989828	
11425	0.938463	-0.336623	0.076930	0.007285	-0.000582	-0.692963	0.123089	0.710388	0.030745	-0.007133	0.139641	0.989699	
11426	0.938385	-0.336763	0.077270	0.007316	-0.000831	-0.692704	0.123350	0.710595	0.029283	-0.005984	0.140932	0.989568	
11427	0.938319	-0.336870	0.077606	0.007331	-0.001065	-0.692401	0.123598	0.710847	0.027886	-0.004854	0.142178	0.989436	
11428	0.938264	-0.336947	0.077937	0.007335	-0.001286	-0.692051	0.123828	0.711147	0.026561	-0.003750	0.143372	0.989305	
11429	0.938221	-0.336992	0.078262	0.007331	-0.001494	-0.691654	0.124037	0.711497	0.025322	-0.002695	0.144505	0.989176	
11430	0.938189	-0.337007	0.078578	0.007322	-0.001687	-0.691207	0.124225	0.711898	0.024180	-0.001708	0.145571	0.989051	
11431	0.938168	-0.336993	0.078887	0.007313	-0.001865	-0.690714	0.124389	0.712347	0.023138	-0.000779	0.146567	0.988930	
11432	0.938158	-0.336951	0.079188	0.007309	-0.002028	-0.690181	0.124527	0.712838	0.022198	0.000095	0.147490	0.988814	
11433	0.938157	-0.336884	0.079484	0.007313	-0.002174	-0.689610	0.124642	0.713370	0.021371	0.000902	0.148335	0.988706	
11434	0.938164	-0.336793	0.079776	0.007331	-0.002300	-0.689005	0.124734	0.713938	0.020663	0.001637	0.149096	0.988605	
11435	0.938180	-0.336679	0.080067	0.007366	-0.002408	-0.688375	0.124804	0.714533	0.020071	0.002319	0.149774	0.988514	
11436	0.938203	-0.336544	0.080358	0.007421	-0.002497	-0.687727	0.124851	0.715148	0.019597	0.002952	0.150366	0.988432	
11437	0.938233	-0.336390	0.080652	0.007500	-0.002566	-0.687065	0.124878	0.715780	0.019247	0.003524	0.150866	0.988360	
11438	0.938268	-0.336217	0.080950	0.007605	-0.002615	-0.686395	0.124885	0.716421	0.019024	0.004032	0.151272	0.988301	
11439	0.938309	-0.336028	0.081255	0.007736	-0.002646	-0.685725	0.124868	0.717065	0.018922	0.004490	0.151583	0.988253	
11440	0.938354	-0.335823	0.081565	0.007897	-0.002661	-0.685062	0.124827	0.717706	0.018940	0.004894	0.151796	0.988218	
11441	0.938403	-0.335603	0.081882	0.008086	-0.002659	-0.684407	0.124763	0.718342	0.019082	0.005223	0.151908	0.988197	
11442	0.938456	-0.335372	0.082204	0.008303	-0.002643	-0.683764	0.124673	0.718969	0.019345	0.005472	0.151917	0.988189	
11443	0.938512	-0.335128	0.082530	0.008549	-0.002616	-0.683140	0.124553	0.719582	0.019720	0.005650	0.151826	0.988194	
11444	0.938571	-0.334875	0.082857	0.008821	-0.002579	-0.682538	0.124403	0.720180	0.020203	0.005745	0.151634	0.988214	
11445	0.938633	-0.334612	0.083183	0.009119	-0.002533	-0.681956	0.124224	0.720762	0.020795	0.005736	0.151340	0.988246	
11446	0.938697	-0.334342	0.083505	0.009441	-0.002480	-0.681398	0.124015	0.721326	0.021488	0.005625	0.150946	0.988292	
11447	0.938764	-0.334066	0.083820	0.009785	-0.002423	-0.680869	0.123774	0.721867	0.022270	0.005422	0.150458	0.988351	
11448	0.938834	-0.333784	0.084125	0.010149	-0.002364	-0.680368	0.123503	0.722386	0.023137	0.005122	0.149879	0.988420	
11449	0.938905	-0.333497	0.084417	0.010530	-0.002301	-0.679895	0.123208	0.722881	0.024086	0.004714	0.149209	0.988501	
11450	0.938979	-0.333206	0.084693	0.010926	-0.002238	-0.679454	0.122889	0.723350	0.025106	0.004211	0.148457	0.988591	
11451	0.939055	-0.332912	0.084951	0.011336	-0.002177	-0.679050	0.122548	0.723787	0.026186	0.003634	0.147629	0.988689	
11452	0.939134	-0.332614	0.085190	0.011758	-0.002119	-0.678683	0.122191	0.724192	0.027322	0.002982	0.146730	0.988795	
11453	0.939215	-0.332313	0.085410	0.012188	-0.002063	-0.678355	0.121823	0.724562	0.028510	0.002254	0.145764	0.988906	
11454	0.939299	-0.332008	0.085609	0.012624	-0.002014	-0.678070	0.121446	0.724892	0.029740	0.001473	0.144740	0.989022	
11455	0.939385	-0.331699	0.085789	0.013066	-0.001973	-0.677833	0.121061	0.725178	0.031002	0.000658	0.143666	0.989140	
11456	0.939475	-0.331386	0.085949	0.013511	-0.001940	-0.677644	0.120673	0.725419	0.032293	-0.000192	0.142545	0.989261	
11457	0.939568	-0.331067	0.086092	0.013957	-0.001915	-0.677506	0.120285	0.725613	0.033608	-0.001079	0.141384	0.989384	
11458	0.939664	-0.330743	0.086219	0.014404	-0.001902	-0.677421	0.119894	0.725757	0.034938	-0.001983	0.140190	0.989506	
11459	0.939763	-0.330412	0.086330	0.014849	-0.001901	-0.677392	0.119500	0.725849	0.036273	-0.002895	0.138971	0.989628	
11460	0.939866	-0.330074	0.086426	0.015293	-0.001910	-0.677416	0.119104	0.725892	0.037609	-0.003826	0.137729	0.989748	
11461	0.939972	-0.329728	0.086510	0.015734	-0.001929	-0.677490	0.118703	0.725887	0.038942	-0.004781	0.136469	0.989867	
11462	0.940082	-0.329375	0.086579	0.016172	-0.001957	-0.677616	0.118293	0.725837	0.040258	-0.005749	0.135199	0.989984	
11463	0.940196	-0.329014	0.086636	0.016607	-0.001994	-0.677790	0.117871	0.725743	0.041549	-0.006725	0.133925	0.990097	
11464	0.940313	-0.328645	0.086677	0.017040	-0.002036	-0.678003	0.117436	0.725614	0.042811	-0.007728	0.132649	0.990208	
11465	0.940434	-0.328269	0.086704	0.017470	-0.002079	-0.678251	0.116987	0.725456	0.044035	-0.008758	0.131375	0.990315	
11466	0.940559	-0.327885	0.086713	0.017899	-0.002122	-0.678527	0.116520	0.725272	0.045211	-0.009801	0.130112	0.990419	
11467	0.940687	-0.327496	0.086703	0.018327	-0.002162	-0.678826	0.116035	0.725070	0.046330	-0.010852	0.128864	0.990520	
11468	0.940819	-0.327102	0.086673	0.018754	-0.002194	-0.679136	0.115533	0.724860	0.047390	-0.011922	0.127634	0.990617	
11469	0.940953	-0.326705	0.086619	0.019181	-0.002215	-0.679450	0.115017	0.724647	0.048385	-0.013001	0.126427	0.990710	
11470	0.941090	-0.326306	0.086539	0.019608	-0.002225	-0.679764	0.114486	0.724437	0.049306	-0.014063	0.125251	0.990799	
11471	0.941229	-0.325908	0.086433	0.020034	-0.002222	-0.680071	0.113945	0.724234	0.050151	-0.015101	0.124111	0.990885	
11472	0.941369	-0.325513	0.086300	0.020460	-0.002204	-0.680362	0.113400	0.724046	0.050921	-0.016117	0.123008	0.990967	
11473	0.941508	-0.325125	0.086139	0.020884	-0.002173	-0.680635	0.112854	0.723875	0.051616	-0.017091	0.121949	0.991046	
11474	0.941647	-0.324746	0.085949	0.021306	-0.002131	-0.680889	0.112311	0.723721	0.052230	-0.017999	0.120941	0.991121	
