Mhairi	// User ID
4-6-2024	// Evaluation date
P10_ROM	4-6-2024	10:09:22:931	// Source file name and timestamp
100.000	// Sampling rate
46.205	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1016	0.952903	-0.293143	0.073868	0.024209	0.078808	-0.496092	0.046267	0.863448	-0.006421	-0.431322	0.185364	0.882927	
1017	0.952967	-0.293175	0.073047	0.023791	0.081214	-0.498495	0.044536	0.861930	0.002639	-0.431548	0.178094	0.884331	
1018	0.953028	-0.293228	0.072181	0.023343	0.083852	-0.500992	0.042686	0.860322	0.011147	-0.431616	0.171248	0.885583	
1019	0.953087	-0.293295	0.071273	0.022866	0.086712	-0.503529	0.040707	0.858651	0.019069	-0.431595	0.164814	0.886678	
1020	0.953148	-0.293364	0.070329	0.022359	0.089780	-0.506053	0.038596	0.856948	0.026397	-0.431542	0.158762	0.887620	
1021	0.953213	-0.293425	0.069358	0.021825	0.093033	-0.508518	0.036354	0.855238	0.033144	-0.431510	0.153060	0.888410	
1022	0.953284	-0.293468	0.068367	0.021264	0.096447	-0.510884	0.033986	0.853546	0.039335	-0.431548	0.147676	0.889050	
1023	0.953363	-0.293483	0.067368	0.020678	0.099994	-0.513120	0.031503	0.851890	0.045017	-0.431688	0.142575	0.889546	
1024	0.953453	-0.293462	0.066369	0.020072	0.103643	-0.515209	0.028922	0.850283	0.050260	-0.431936	0.137716	0.889910	
1025	0.953554	-0.293397	0.065383	0.019450	0.107363	-0.517140	0.026265	0.848734	0.055142	-0.432288	0.133063	0.890158	
1026	0.953666	-0.293285	0.064420	0.018819	0.111121	-0.518917	0.023554	0.847244	0.059740	-0.432733	0.128587	0.890303	
1027	0.953790	-0.293125	0.063490	0.018186	0.114888	-0.520550	0.020816	0.845810	0.064139	-0.433240	0.124260	0.890364	
1028	0.953925	-0.292916	0.062603	0.017558	0.118633	-0.522061	0.018078	0.844424	0.068433	-0.433764	0.120054	0.890367	
1029	0.954068	-0.292664	0.061769	0.016944	0.122329	-0.523477	0.015365	0.843072	0.072703	-0.434261	0.115949	0.890330	
1030	0.954217	-0.292375	0.060994	0.016353	0.125951	-0.524828	0.012699	0.841742	0.077010	-0.434692	0.111936	0.890271	
1031	0.954369	-0.292056	0.060286	0.015794	0.129477	-0.526149	0.010102	0.840417	0.081412	-0.435019	0.108004	0.890206	
1032	0.954521	-0.291716	0.059650	0.015275	0.132889	-0.527471	0.007592	0.839081	0.085964	-0.435203	0.104145	0.890147	
1033	0.954670	-0.291367	0.059088	0.014802	0.136171	-0.528827	0.005181	0.837719	0.090691	-0.435229	0.100361	0.890100	
1034	0.954813	-0.291017	0.058602	0.014382	0.139314	-0.530243	0.002878	0.836317	0.095597	-0.435100	0.096658	0.890060	
1035	0.954947	-0.290676	0.058193	0.014019	0.142308	-0.531741	0.000685	0.834865	0.100681	-0.434827	0.093043	0.890018	
1036	0.955071	-0.290352	0.057857	0.013717	0.145153	-0.533334	-0.001393	0.833357	0.105941	-0.434434	0.089519	0.889961	
1037	0.955182	-0.290050	0.057593	0.013476	0.147847	-0.535032	-0.003361	0.831788	0.111346	-0.433967	0.086098	0.889866	
1038	0.955280	-0.289773	0.057395	0.013296	0.150394	-0.536833	-0.005225	0.830159	0.116850	-0.433491	0.082792	0.889706	
1039	0.955365	-0.289525	0.057260	0.013175	0.152803	-0.538731	-0.006991	0.828475	0.122421	-0.433069	0.079606	0.889453	
1040	0.955439	-0.289302	0.057180	0.013110	0.155083	-0.540711	-0.008667	0.826744	0.128027	-0.432765	0.076544	0.889080	
1041	0.955501	-0.289102	0.057150	0.013096	0.157247	-0.542755	-0.010262	0.824976	0.133619	-0.432656	0.073613	0.888558	
1042	0.955555	-0.288919	0.057164	0.013130	0.159310	-0.544839	-0.011788	0.823184	0.139144	-0.432814	0.070818	0.887860	
1043	0.955603	-0.288747	0.057216	0.013204	0.161291	-0.546934	-0.013253	0.821385	0.144576	-0.433290	0.068155	0.886968	
1044	0.955647	-0.288578	0.057301	0.013314	0.163209	-0.549012	-0.014665	0.819594	0.149892	-0.434121	0.065623	0.885869	
1045	0.955691	-0.288403	0.057413	0.013455	0.165083	-0.551042	-0.016035	0.817828	0.155053	-0.435340	0.063219	0.884557	
1046	0.955737	-0.288216	0.057551	0.013622	0.166933	-0.552994	-0.017371	0.816106	0.160027	-0.436957	0.060940	0.883032	
1047	0.955787	-0.288009	0.057711	0.013811	0.168781	-0.554839	-0.018682	0.814443	0.164812	-0.438951	0.058778	0.881308	
1048	0.955843	-0.287777	0.057891	0.014019	0.170646	-0.556549	-0.019975	0.812856	0.169402	-0.441282	0.056723	0.879406	
1049	0.955907	-0.287515	0.058091	0.014243	0.172544	-0.558101	-0.021259	0.811357	0.173776	-0.443907	0.054768	0.877353	
1050	0.955978	-0.287223	0.058311	0.014483	0.174492	-0.559474	-0.022545	0.809959	0.177924	-0.446760	0.052903	0.875186	
1051	0.956056	-0.286900	0.058552	0.014738	0.176503	-0.560652	-0.023839	0.808670	0.181862	-0.449754	0.051115	0.872946	
1052	0.956141	-0.286549	0.058814	0.015007	0.178587	-0.561623	-0.025150	0.807499	0.185596	-0.452803	0.049390	0.870680	
1053	0.956231	-0.286173	0.059099	0.015292	0.180747	-0.562379	-0.026488	0.806448	0.189117	-0.455828	0.047716	0.868435	
1054	0.956325	-0.285779	0.059408	0.015593	0.182986	-0.562921	-0.027862	0.805518	0.192430	-0.458749	0.046080	0.866255	
1055	0.956420	-0.285373	0.059743	0.015910	0.185301	-0.563251	-0.029278	0.804708	0.195562	-0.461484	0.044464	0.864182	
1056	0.956515	-0.284963	0.060102	0.016246	0.187686	-0.563380	-0.030741	0.804010	0.198525	-0.463973	0.042854	0.862253	
1057	0.956606	-0.284555	0.060486	0.016598	0.190127	-0.563322	-0.032259	0.803417	0.201316	-0.466177	0.041238	0.860494	
1058	0.956691	-0.284158	0.060893	0.016969	0.192610	-0.563099	-0.033833	0.802917	0.203950	-0.468066	0.039605	0.858924	
1059	0.956770	-0.283777	0.061321	0.017355	0.195119	-0.562737	-0.035462	0.802495	0.206462	-0.469621	0.037941	0.857549	
1060	0.956840	-0.283419	0.061766	0.017757	0.197632	-0.562264	-0.037144	0.802136	0.208863	-0.470850	0.036241	0.856367	
1061	0.956901	-0.283087	0.062224	0.018171	0.200128	-0.561714	-0.038875	0.801820	0.211152	-0.471779	0.034502	0.855365	
1062	0.956952	-0.282785	0.062691	0.018595	0.202585	-0.561123	-0.040647	0.801529	0.213353	-0.472441	0.032724	0.854523	
1063	0.956993	-0.282513	0.063160	0.019026	0.204982	-0.560527	-0.042446	0.801243	0.215501	-0.472872	0.030908	0.853812	
1064	0.957024	-0.282272	0.063626	0.019461	0.207299	-0.559962	-0.044262	0.800944	0.217603	-0.473129	0.029062	0.853202	
1065	0.957047	-0.282061	0.064083	0.019894	0.209516	-0.559462	-0.046080	0.800613	0.219656	-0.473273	0.027201	0.852657	
1066	0.957063	-0.281876	0.064523	0.020323	0.211620	-0.559057	-0.047884	0.800237	0.221683	-0.473356	0.025336	0.852144	
1067	0.957073	-0.281715	0.064943	0.020743	0.213600	-0.558773	-0.049655	0.799802	0.223711	-0.473423	0.023482	0.851630	
1068	0.957078	-0.281575	0.065336	0.021151	0.215446	-0.558629	-0.051379	0.799298	0.225734	-0.473525	0.021659	0.851087	
1069	0.957081	-0.281452	0.065699	0.021543	0.217156	-0.558637	-0.053041	0.798721	0.227740	-0.473705	0.019885	0.850495	
1070	0.957082	-0.281343	0.066028	0.021916	0.218729	-0.558803	-0.054627	0.798068	0.229744	-0.473985	0.018175	0.849839	
1071	0.957083	-0.281244	0.066320	0.022269	0.220171	-0.559124	-0.056122	0.797343	0.231754	-0.474374	0.016543	0.849109	
1072	0.957084	-0.281153	0.066574	0.022597	0.221488	-0.559590	-0.057520	0.796551	0.233747	-0.474882	0.015003	0.848307	
1073	0.957087	-0.281069	0.066790	0.022901	0.222690	-0.560186	-0.058815	0.795702	0.235701	-0.475505	0.013563	0.847441	
1074	0.957091	-0.280989	0.066968	0.023180	0.223792	-0.560888	-0.060004	0.794809	0.237622	-0.476218	0.012228	0.846524	
1075	0.957097	-0.280915	0.067112	0.023432	0.224806	-0.561672	-0.061086	0.793886	0.239506	-0.476992	0.010995	0.845574	
1076	0.957104	-0.280845	0.067223	0.023659	0.225746	-0.562509	-0.062067	0.792950	0.241321	-0.477799	0.009863	0.844615	
1077	0.957112	-0.280780	0.067305	0.023861	0.226628	-0.563371	-0.062955	0.792016	0.243046	-0.478608	0.008826	0.843674	
1078	0.957121	-0.280722	0.067362	0.024039	0.227465	-0.564229	-0.063755	0.791101	0.244690	-0.479373	0.007871	0.842773	
1079	0.957129	-0.280669	0.067400	0.024196	0.228269	-0.565057	-0.064480	0.790219	0.246252	-0.480055	0.006983	0.841938	
1080	0.957137	-0.280624	0.067424	0.024332	0.229049	-0.565834	-0.065143	0.789382	0.247703	-0.480629	0.006151	0.841190	
1081	0.957144	-0.280586	0.067439	0.024451	0.229813	-0.566543	-0.065757	0.788601	0.249039	-0.481070	0.005359	0.840549	
1082	0.957150	-0.280555	0.067450	0.024555	0.230567	-0.567171	-0.066331	0.787881	0.250283	-0.481347	0.004590	0.840025	
1083	0.957154	-0.280530	0.067464	0.024646	0.231312	-0.567713	-0.066878	0.787226	0.251440	-0.481448	0.003830	0.839626	
1084	0.957157	-0.280509	0.067485	0.024728	0.232049	-0.568166	-0.067409	0.786636	0.252495	-0.481375	0.003068	0.839354	
1085	0.957158	-0.280491	0.067519	0.024802	0.232777	-0.568535	-0.067932	0.786109	0.253462	-0.481131	0.002294	0.839205	
1086	0.957157	-0.280473	0.067570	0.024871	0.233493	-0.568828	-0.068453	0.785640	0.254372	-0.480718	0.001500	0.839168	
1087	0.957156	-0.280453	0.067643	0.024937	0.234192	-0.569055	-0.068976	0.785221	0.255233	-0.480154	0.000682	0.839230	
1088	0.957155	-0.280429	0.067740	0.025001	0.234870	-0.569229	-0.069505	0.784846	0.256037	-0.479471	-0.000158	0.839376	
1089	0.957154	-0.280396	0.067865	0.025064	0.235522	-0.569364	-0.070042	0.784505	0.256801	-0.478692	-0.001019	0.839587	
1090	0.957154	-0.280354	0.068019	0.025128	0.236145	-0.569471	-0.070582	0.784191	0.257556	-0.477837	-0.001896	0.839841	
1091	0.957155	-0.280299	0.068202	0.025191	0.236733	-0.569564	-0.071126	0.783898	0.258299	-0.476939	-0.002782	0.840121	
1092	0.957158	-0.280232	0.068414	0.025255	0.237285	-0.569651	-0.071671	0.783618	0.259014	-0.476035	-0.003666	0.840410	
1093	0.957163	-0.280151	0.068655	0.025317	0.237797	-0.569740	-0.072214	0.783348	0.259716	-0.475144	-0.004538	0.840693	
1094	0.957170	-0.280057	0.068921	0.025378	0.238270	-0.569834	-0.072749	0.783086	0.260421	-0.474281	-0.005390	0.840957	
1095	0.957179	-0.279950	0.069208	0.025434	0.238703	-0.569935	-0.073272	0.782832	0.261112	-0.473470	-0.006211	0.841195	
1096	0.957190	-0.279833	0.069513	0.025486	0.239096	-0.570043	-0.073782	0.782585	0.261765	-0.472729	-0.006991	0.841402	
1097	0.957202	-0.279708	0.069829	0.025532	0.239449	-0.570155	-0.074273	0.782349	0.262392	-0.472060	-0.007722	0.841576	
1098	0.957215	-0.279579	0.070151	0.025570	0.239766	-0.570267	-0.074740	0.782127	0.262999	-0.471460	-0.008401	0.841716	
1099	0.957229	-0.279449	0.070471	0.025601	0.240045	-0.570374	-0.075182	0.781920	0.263561	-0.470936	-0.009021	0.841828	
1100	0.957242	-0.279322	0.070784	0.025622	0.240287	-0.570473	-0.075598	0.781733	0.264059	-0.470487	-0.009577	0.841917	
1101	0.957255	-0.279202	0.071083	0.025635	0.240494	-0.570560	-0.075983	0.781569	0.264509	-0.470099	-0.010070	0.841986	
1102	0.957266	-0.279092	0.071362	0.025641	0.240666	-0.570633	-0.076334	0.781429	0.264917	-0.469760	-0.010500	0.842042	
1103	0.957275	-0.278996	0.071614	0.025641	0.240801	-0.570691	-0.076652	0.781314	0.265263	-0.469470	-0.010865	0.842090	
1104	0.957281	-0.278917	0.071837	0.025636	0.240900	-0.570735	-0.076935	0.781223	0.265539	-0.469225	-0.011166	0.842136	
1105	0.957285	-0.278856	0.072027	0.025628	0.240961	-0.570768	-0.077181	0.781156	0.265770	-0.469009	-0.011406	0.842180	
1106	0.957286	-0.278814	0.072183	0.025621	0.240984	-0.570793	-0.077388	0.781110	0.265967	-0.468814	-0.011587	0.842224	
1107	0.957283	-0.278793	0.072305	0.025617	0.240967	-0.570815	-0.077558	0.781082	0.266112	-0.468648	-0.011709	0.842268	
1108	0.957277	-0.278791	0.072394	0.025617	0.240911	-0.570839	-0.077689	0.781069	0.266210	-0.468510	-0.011775	0.842314	
1109	0.957267	-0.278807	0.072453	0.025625	0.240817	-0.570869	-0.077781	0.781067	0.266287	-0.468392	-0.011790	0.842355	
1110	0.957255	-0.278840	0.072489	0.025641	0.240686	-0.570908	-0.077833	0.781074	0.266351	-0.468294	-0.011755	0.842389	
1111	0.957239	-0.278887	0.072506	0.025666	0.240519	-0.570960	-0.077850	0.781085	0.266382	-0.468230	-0.011673	0.842416	
1112	0.957221	-0.278945	0.072511	0.025700	0.240320	-0.571025	-0.077833	0.781101	0.266386	-0.468199	-0.011548	0.842434	
1113	0.957200	-0.279013	0.072511	0.025744	0.240094	-0.571103	-0.077783	0.781119	0.266388	-0.468194	-0.011386	0.842438	
1114	0.957176	-0.279087	0.072514	0.025794	0.239845	-0.571190	-0.077703	0.781139	0.266382	-0.468217	-0.011192	0.842430	
1115	0.957151	-0.279165	0.072527	0.025851	0.239579	-0.571284	-0.077600	0.781162	0.266347	-0.468276	-0.010972	0.842411	
1116	0.957124	-0.279245	0.072556	0.025909	0.239302	-0.571379	-0.077477	0.781190	0.266289	-0.468364	-0.010732	0.842384	
1117	0.957095	-0.279325	0.072605	0.025968	0.239019	-0.571471	-0.077339	0.781223	0.266227	-0.468468	-0.010483	0.842349	
1118	0.957065	-0.279404	0.072679	0.026024	0.238737	-0.571554	-0.077192	0.781263	0.266152	-0.468584	-0.010232	0.842311	
1119	0.957034	-0.279482	0.072780	0.026074	0.238459	-0.571624	-0.077042	0.781312	0.266044	-0.468715	-0.009986	0.842275	
1120	0.957000	-0.279558	0.072908	0.026115	0.238189	-0.571676	-0.076895	0.781370	0.265919	-0.468846	-0.009753	0.842244	
1121	0.956966	-0.279633	0.073061	0.026146	0.237932	-0.571710	-0.076755	0.781438	0.265798	-0.468964	-0.009543	0.842219	
1122	0.956930	-0.279708	0.073237	0.026166	0.237687	-0.571724	-0.076626	0.781514	0.265675	-0.469070	-0.009361	0.842201	
1123	0.956893	-0.279784	0.073431	0.026173	0.237455	-0.571721	-0.076516	0.781598	0.265542	-0.469167	-0.009210	0.842190	
1124	0.956855	-0.279861	0.073636	0.026170	0.237235	-0.571706	-0.076424	0.781685	0.265427	-0.469248	-0.009097	0.842183	
1125	0.956815	-0.279941	0.073846	0.026157	0.237023	-0.571682	-0.076352	0.781773	0.265359	-0.469310	-0.009022	0.842170	
1126	0.956776	-0.280024	0.074055	0.026136	0.236817	-0.571659	-0.076303	0.781858	0.265333	-0.469368	-0.008986	0.842147	
1127	0.956735	-0.280111	0.074254	0.026112	0.236612	-0.571644	-0.076276	0.781933	0.265352	-0.469435	-0.008985	0.842103	
1128	0.956695	-0.280202	0.074437	0.026087	0.236403	-0.571646	-0.076270	0.781995	0.265450	-0.469517	-0.009017	0.842026	
1129	0.956656	-0.280296	0.074597	0.026065	0.236187	-0.571674	-0.076281	0.782040	0.265649	-0.469625	-0.009077	0.841903	
1130	0.956617	-0.280392	0.074730	0.026051	0.235958	-0.571735	-0.076307	0.782061	0.265941	-0.469782	-0.009158	0.841722	
1131	0.956581	-0.280489	0.074832	0.026046	0.235714	-0.571837	-0.076346	0.782057	0.266323	-0.470009	-0.009253	0.841474	
1132	0.956548	-0.280584	0.074901	0.026054	0.235451	-0.571984	-0.076391	0.782024	0.266821	-0.470309	-0.009357	0.841147	
1133	0.956518	-0.280675	0.074934	0.026077	0.235170	-0.572178	-0.076439	0.781962	0.267438	-0.470694	-0.009463	0.840734	
1134	0.956492	-0.280759	0.074934	0.026115	0.234869	-0.572421	-0.076487	0.781870	0.268148	-0.471182	-0.009564	0.840234	
1135	0.956471	-0.280835	0.074903	0.026169	0.234550	-0.572711	-0.076532	0.781749	0.268937	-0.471777	-0.009654	0.839647	
1136	0.956455	-0.280898	0.074843	0.026235	0.234216	-0.573044	-0.076569	0.781601	0.269812	-0.472470	-0.009732	0.838975	
1137	0.956445	-0.280949	0.074759	0.026313	0.233871	-0.573416	-0.076595	0.781429	0.270757	-0.473257	-0.009795	0.838226	
1138	0.956440	-0.280984	0.074656	0.026398	0.233518	-0.573819	-0.076611	0.781237	0.271727	-0.474136	-0.009838	0.837414	
1139	0.956441	-0.281004	0.074540	0.026487	0.233163	-0.574248	-0.076616	0.781028	0.272703	-0.475093	-0.009862	0.836554	
1140	0.956447	-0.281008	0.074415	0.026574	0.232811	-0.574693	-0.076609	0.780806	0.273685	-0.476102	-0.009868	0.835659	
1141	0.956458	-0.280996	0.074287	0.026656	0.232468	-0.575148	-0.076590	0.780576	0.274644	-0.477146	-0.009856	0.834748	
1142	0.956473	-0.280971	0.074161	0.026726	0.232135	-0.575605	-0.076563	0.780340	0.275538	-0.478215	-0.009825	0.833842	
1143	0.956492	-0.280935	0.074041	0.026782	0.231816	-0.576059	-0.076531	0.780102	0.276358	-0.479286	-0.009776	0.832956	
1144	0.956512	-0.280890	0.073929	0.026819	0.231515	-0.576506	-0.076493	0.779866	0.277109	-0.480335	-0.009712	0.832103	
1145	0.956534	-0.280841	0.073829	0.026836	0.231230	-0.576942	-0.076453	0.779632	0.277771	-0.481351	-0.009634	0.831295	
1146	0.956556	-0.280790	0.073741	0.026831	0.230962	-0.577364	-0.076416	0.779402	0.278318	-0.482333	-0.009540	0.830544	
1147	0.956577	-0.280742	0.073665	0.026802	0.230708	-0.577774	-0.076383	0.779177	0.278761	-0.483270	-0.009433	0.829852	
1148	0.956595	-0.280700	0.073603	0.026753	0.230466	-0.578170	-0.076353	0.778958	0.279122	-0.484152	-0.009315	0.829217	
1149	0.956611	-0.280667	0.073552	0.026683	0.230232	-0.578554	-0.076329	0.778744	0.279392	-0.484989	-0.009187	0.828638	
1150	0.956622	-0.280646	0.073511	0.026597	0.230001	-0.578928	-0.076314	0.778536	0.279565	-0.485791	-0.009049	0.828112	
1151	0.956630	-0.280639	0.073479	0.026497	0.229770	-0.579295	-0.076305	0.778332	0.279670	-0.486559	-0.008906	0.827627	
1152	0.956633	-0.280646	0.073454	0.026388	0.229537	-0.579654	-0.076301	0.778134	0.279736	-0.487295	-0.008762	0.827172	
1153	0.956631	-0.280668	0.073434	0.026273	0.229297	-0.580009	-0.076302	0.777940	0.279761	-0.488015	-0.008620	0.826741	
1154	0.956625	-0.280702	0.073416	0.026158	0.229049	-0.580359	-0.076307	0.777751	0.279747	-0.488727	-0.008483	0.826326	
1155	0.956616	-0.280748	0.073401	0.026045	0.228793	-0.580705	-0.076315	0.777567	0.279727	-0.489428	-0.008357	0.825919	
1156	0.956605	-0.280801	0.073386	0.025938	0.228532	-0.581046	-0.076321	0.777389	0.279727	-0.490112	-0.008249	0.825515	
1157	0.956592	-0.280859	0.073370	0.025839	0.228266	-0.581379	-0.076326	0.777217	0.279733	-0.490782	-0.008163	0.825115	
1158	0.956578	-0.280917	0.073354	0.025750	0.228001	-0.581703	-0.076331	0.777053	0.279747	-0.491431	-0.008103	0.824725	
1159	0.956566	-0.280971	0.073336	0.025671	0.227741	-0.582014	-0.076333	0.776896	0.279796	-0.492038	-0.008074	0.824347	
1160	0.956555	-0.281017	0.073317	0.025602	0.227494	-0.582309	-0.076330	0.776747	0.279887	-0.492583	-0.008080	0.823990	
1161	0.956548	-0.281052	0.073296	0.025543	0.227264	-0.582584	-0.076326	0.776609	0.279996	-0.493058	-0.008121	0.823669	
1162	0.956546	-0.281072	0.073274	0.025491	0.227057	-0.582836	-0.076322	0.776481	0.280117	-0.493445	-0.008195	0.823395	
1163	0.956548	-0.281075	0.073250	0.025445	0.226880	-0.583061	-0.076317	0.776364	0.280269	-0.493718	-0.008301	0.823179	
1164	0.956555	-0.281060	0.073225	0.025401	0.226737	-0.583258	-0.076312	0.776258	0.280443	-0.493864	-0.008436	0.823031	
1165	0.956568	-0.281027	0.073198	0.025359	0.226631	-0.583424	-0.076312	0.776165	0.280607	-0.493882	-0.008590	0.822962	
1166	0.956586	-0.280977	0.073168	0.025316	0.226562	-0.583559	-0.076315	0.776083	0.280756	-0.493768	-0.008754	0.822978	
1167	0.956609	-0.280911	0.073136	0.025269	0.226531	-0.583662	-0.076322	0.776014	0.280904	-0.493518	-0.008921	0.823075	
1168	0.956637	-0.280833	0.073099	0.025219	0.226536	-0.583734	-0.076333	0.775957	0.281036	-0.493145	-0.009080	0.823252	
1169	0.956667	-0.280746	0.073057	0.025164	0.226573	-0.583778	-0.076348	0.775912	0.281122	-0.492676	-0.009216	0.823502	
1170	0.956699	-0.280654	0.073010	0.025104	0.226635	-0.583796	-0.076366	0.775878	0.281164	-0.492131	-0.009320	0.823812	
1171	0.956732	-0.280562	0.072955	0.025041	0.226719	-0.583792	-0.076382	0.775855	0.281180	-0.491534	-0.009384	0.824163	
1172	0.956764	-0.280473	0.072892	0.024975	0.226816	-0.583769	-0.076394	0.775843	0.281157	-0.490920	-0.009396	0.824536	
1173	0.956795	-0.280393	0.072821	0.024909	0.226918	-0.583733	-0.076400	0.775840	0.281075	-0.490333	-0.009350	0.824914	
1174	0.956823	-0.280323	0.072739	0.024844	0.227021	-0.583687	-0.076395	0.775845	0.280948	-0.489801	-0.009242	0.825274	
1175	0.956848	-0.280267	0.072649	0.024782	0.227118	-0.583635	-0.076375	0.775857	0.280801	-0.489348	-0.009070	0.825595	
1176	0.956869	-0.280226	0.072549	0.024727	0.227203	-0.583582	-0.076338	0.775876	0.280624	-0.489003	-0.008836	0.825862	
1177	0.956886	-0.280200	0.072441	0.024679	0.227274	-0.583530	-0.076282	0.775900	0.280405	-0.488792	-0.008541	0.826064	
1178	0.956899	-0.280189	0.072327	0.024640	0.227327	-0.583483	-0.076206	0.775927	0.280172	-0.488717	-0.008194	0.826191	
1179	0.956908	-0.280192	0.072208	0.024612	0.227364	-0.583442	-0.076109	0.775956	0.279947	-0.488773	-0.007804	0.826238	
1180	0.956913	-0.280205	0.072088	0.024594	0.227384	-0.583409	-0.075994	0.775987	0.279720	-0.488957	-0.007381	0.826210	
1181	0.956916	-0.280226	0.071969	0.024587	0.227387	-0.583382	-0.075866	0.776018	0.279486	-0.489257	-0.006936	0.826116	
1182	0.956918	-0.280252	0.071856	0.024590	0.227378	-0.583361	-0.075730	0.776050	0.279270	-0.489640	-0.006484	0.825966	
1183	0.956918	-0.280277	0.071751	0.024602	0.227358	-0.583345	-0.075589	0.776082	0.279089	-0.490070	-0.006040	0.825775	
1184	0.956917	-0.280300	0.071660	0.024620	0.227329	-0.583330	-0.075453	0.776115	0.278924	-0.490521	-0.005615	0.825566	
1185	0.956918	-0.280316	0.071585	0.024644	0.227294	-0.583314	-0.075331	0.776149	0.278770	-0.490961	-0.005221	0.825359	
1186	0.956919	-0.280324	0.071531	0.024671	0.227253	-0.583293	-0.075228	0.776187	0.278647	-0.491347	-0.004871	0.825172	
1187	0.956921	-0.280323	0.071499	0.024699	0.227208	-0.583264	-0.075150	0.776230	0.278561	-0.491648	-0.004576	0.825024	
1188	0.956924	-0.280311	0.071493	0.024726	0.227156	-0.583224	-0.075103	0.776279	0.278483	-0.491849	-0.004339	0.824932	
1189	0.956928	-0.280290	0.071513	0.024752	0.227096	-0.583172	-0.075092	0.776337	0.278405	-0.491935	-0.004165	0.824908	
1190	0.956932	-0.280261	0.071558	0.024775	0.227026	-0.583106	-0.075116	0.776405	0.278346	-0.491891	-0.004056	0.824955	
1191	0.956936	-0.280228	0.071628	0.024797	0.226941	-0.583026	-0.075171	0.776484	0.278298	-0.491721	-0.004011	0.825072	
1192	0.956938	-0.280195	0.071720	0.024816	0.226839	-0.582934	-0.075256	0.776575	0.278230	-0.491448	-0.004021	0.825258	
1193	0.956939	-0.280165	0.071830	0.024834	0.226714	-0.582833	-0.075362	0.776677	0.278139	-0.491091	-0.004077	0.825501	
1194	0.956935	-0.280143	0.071951	0.024853	0.226565	-0.582727	-0.075478	0.776788	0.278039	-0.490675	-0.004169	0.825781	
1195	0.956928	-0.280134	0.072079	0.024875	0.226387	-0.582624	-0.075592	0.776907	0.277919	-0.490238	-0.004280	0.826081	
1196	0.956915	-0.280142	0.072205	0.024901	0.226177	-0.582530	-0.075693	0.777029	0.277750	-0.489828	-0.004388	0.826380	
1197	0.956897	-0.280171	0.072322	0.024933	0.225932	-0.582455	-0.075766	0.777149	0.277536	-0.489487	-0.004472	0.826654	
1198	0.956873	-0.280223	0.072421	0.024974	0.225653	-0.582408	-0.075793	0.777263	0.277292	-0.489249	-0.004509	0.826876	
1199	0.956844	-0.280300	0.072494	0.025025	0.225337	-0.582398	-0.075763	0.777364	0.277004	-0.489158	-0.004471	0.827027	
1200	0.956810	-0.280401	0.072535	0.025086	0.224981	-0.582435	-0.075665	0.777449	0.276644	-0.489259	-0.004330	0.827088	
1201	0.956771	-0.280525	0.072535	0.025157	0.224583	-0.582527	-0.075487	0.777513	0.276220	-0.489578	-0.004058	0.827043	
1202	0.956730	-0.280670	0.072490	0.025238	0.224141	-0.582678	-0.075220	0.777553	0.275744	-0.490132	-0.003629	0.826876	
1203	0.956687	-0.280832	0.072396	0.025328	0.223650	-0.582893	-0.074860	0.777568	0.275190	-0.490945	-0.003015	0.826580	
1204	0.956645	-0.281006	0.072250	0.025424	0.223101	-0.583171	-0.074405	0.777561	0.274530	-0.492034	-0.002191	0.826155	
1205	0.956604	-0.281185	0.072051	0.025524	0.222486	-0.583508	-0.073855	0.777537	0.273767	-0.493398	-0.001136	0.825596	
1206	0.956568	-0.281365	0.071800	0.025624	0.221795	-0.583896	-0.073211	0.777504	0.272900	-0.495031	0.000165	0.824906	
1207	0.956537	-0.281538	0.071500	0.025721	0.221015	-0.584322	-0.072477	0.777475	0.271889	-0.496936	0.001730	0.824092	
1208	0.956513	-0.281699	0.071154	0.025811	0.220129	-0.584770	-0.071662	0.777465	0.270700	-0.499109	0.003568	0.823164	
1209	0.956497	-0.281843	0.070768	0.025892	0.219122	-0.585220	-0.070768	0.777493	0.269327	-0.501535	0.005686	0.822127	
1210	0.956490	-0.281966	0.070346	0.025959	0.217979	-0.585648	-0.069800	0.777580	0.267753	-0.504200	0.008087	0.820990	
1211	0.956492	-0.282065	0.069896	0.026011	0.216684	-0.586027	-0.068766	0.777748	0.265928	-0.507101	0.010772	0.819765	
1212	0.956504	-0.282137	0.069422	0.026046	0.215222	-0.586330	-0.067669	0.778021	0.263812	-0.510231	0.013742	0.818461	
1213	0.956526	-0.282184	0.068930	0.026063	0.213584	-0.586531	-0.066508	0.778421	0.261397	-0.513573	0.016993	0.817083	
1214	0.956556	-0.282206	0.068424	0.026063	0.211761	-0.586603	-0.065283	0.778969	0.258653	-0.517117	0.020523	0.815639	
1215	0.956593	-0.282207	0.067908	0.026047	0.209750	-0.586523	-0.063994	0.779679	0.255527	-0.520859	0.024332	0.814137	
1216	0.956636	-0.282190	0.067384	0.026015	0.207554	-0.586273	-0.062637	0.780565	0.251984	-0.524788	0.028424	0.812585	
