Mhairi	// User ID
20-6-2024	// Evaluation date
P19_JA_Slow	14-6-2024	16:18:13:477	// Source file name and timestamp
100.000	// Sampling rate
106.682	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
5726	0.603048	0.000608	-0.506609	-0.616182	0.092658	0.159896	-0.100096	-0.977665	0.910461	-0.203699	0.344591	0.104046	
5727	0.603679	-0.000213	-0.505944	-0.616111	0.092874	0.159085	-0.100094	-0.977777	0.910411	-0.203706	0.344685	0.104157	
5728	0.604332	-0.001085	-0.505263	-0.616029	0.093083	0.158328	-0.100096	-0.977880	0.910373	-0.203710	0.344757	0.104239	
5729	0.605011	-0.002001	-0.504553	-0.615941	0.093286	0.157610	-0.100106	-0.977975	0.910344	-0.203719	0.344814	0.104288	
5730	0.605740	-0.002960	-0.503790	-0.615845	0.093483	0.156921	-0.100126	-0.978065	0.910327	-0.203728	0.344851	0.104300	
5731	0.606528	-0.003950	-0.502960	-0.615743	0.093678	0.156239	-0.100161	-0.978152	0.910314	-0.203748	0.344879	0.104275	
5732	0.607403	-0.004965	-0.502037	-0.615626	0.093871	0.155549	-0.100212	-0.978238	0.910307	-0.203778	0.344898	0.104214	
5733	0.608390	-0.005995	-0.500999	-0.615488	0.094063	0.154835	-0.100283	-0.978326	0.910304	-0.203819	0.344911	0.104119	
5734	0.609511	-0.007030	-0.499827	-0.615321	0.094255	0.154078	-0.100377	-0.978417	0.910299	-0.203881	0.344924	0.103997	
5735	0.610805	-0.008066	-0.498493	-0.615108	0.094446	0.153270	-0.100496	-0.978514	0.910296	-0.203955	0.344933	0.103852	
5736	0.612293	-0.009095	-0.496980	-0.614838	0.094636	0.152397	-0.100638	-0.978617	0.910287	-0.204055	0.344944	0.103693	
5737	0.614010	-0.010116	-0.495264	-0.614494	0.094821	0.151458	-0.100805	-0.978728	0.910276	-0.204175	0.344954	0.103524	
5738	0.615984	-0.011134	-0.493324	-0.614061	0.094999	0.150456	-0.100994	-0.978846	0.910261	-0.204317	0.344961	0.103354	
5739	0.618235	-0.012152	-0.491144	-0.613527	0.095168	0.149392	-0.101201	-0.978971	0.910239	-0.204487	0.344966	0.103189	
5740	0.620791	-0.013185	-0.488699	-0.612877	0.095321	0.148283	-0.101422	-0.979101	0.910217	-0.204676	0.344959	0.103033	
5741	0.623661	-0.014247	-0.485976	-0.612104	0.095456	0.147139	-0.101650	-0.979237	0.910191	-0.204891	0.344942	0.102890	
5742	0.626860	-0.015362	-0.482953	-0.611202	0.095568	0.145981	-0.101880	-0.979376	0.910166	-0.205126	0.344906	0.102763	
5743	0.630391	-0.016553	-0.479610	-0.610170	0.095651	0.144826	-0.102103	-0.979516	0.910145	-0.205378	0.344846	0.102651	
5744	0.634250	-0.017849	-0.475932	-0.609013	0.095703	0.143690	-0.102313	-0.979656	0.910126	-0.205651	0.344761	0.102556	
5745	0.638434	-0.019283	-0.471895	-0.607738	0.095719	0.142594	-0.102503	-0.979795	0.910119	-0.205930	0.344639	0.102474	
5746	0.642925	-0.020884	-0.467484	-0.606359	0.095698	0.141547	-0.102665	-0.979932	0.910119	-0.206221	0.344485	0.102403	
5747	0.647707	-0.022687	-0.462676	-0.604890	0.095636	0.140560	-0.102797	-0.980066	0.910133	-0.206515	0.344292	0.102340	
5748	0.652758	-0.024723	-0.457453	-0.603352	0.095534	0.139635	-0.102894	-0.980198	0.910161	-0.206806	0.344058	0.102282	
5749	0.658048	-0.027022	-0.451798	-0.601765	0.095391	0.138766	-0.102954	-0.980329	0.910203	-0.207096	0.343790	0.102224	
5750	0.663555	-0.029611	-0.445692	-0.600147	0.095208	0.137948	-0.102980	-0.980460	0.910263	-0.207371	0.343483	0.102164	
5751	0.669243	-0.032512	-0.439125	-0.598521	0.094988	0.137160	-0.102973	-0.980592	0.910336	-0.207637	0.343149	0.102100	
5752	0.675085	-0.035745	-0.432081	-0.596899	0.094734	0.136383	-0.102937	-0.980729	0.910423	-0.207884	0.342790	0.102030	
5753	0.681049	-0.039322	-0.424557	-0.595296	0.094448	0.135593	-0.102879	-0.980872	0.910521	-0.208111	0.342413	0.101952	
5754	0.687103	-0.043250	-0.416550	-0.593722	0.094136	0.134757	-0.102805	-0.981025	0.910626	-0.208321	0.342033	0.101869	
5755	0.693220	-0.047531	-0.408063	-0.592176	0.093801	0.133851	-0.102723	-0.981190	0.910737	-0.208504	0.341651	0.101779	
5756	0.699366	-0.052159	-0.399107	-0.590660	0.093448	0.132840	-0.102640	-0.981369	0.910846	-0.208671	0.341284	0.101686	
5757	0.705516	-0.057125	-0.389699	-0.589167	0.093082	0.131701	-0.102565	-0.981566	0.910953	-0.208816	0.340940	0.101591	
5758	0.711641	-0.062412	-0.379864	-0.587686	0.092705	0.130410	-0.102503	-0.981780	0.911052	-0.208943	0.340625	0.101497	
5759	0.717711	-0.067998	-0.369632	-0.586208	0.092324	0.128944	-0.102460	-0.982014	0.911137	-0.209060	0.340354	0.101406	
5760	0.723702	-0.073854	-0.359042	-0.584714	0.091940	0.127295	-0.102439	-0.982267	0.911208	-0.209160	0.340127	0.101320	
5761	0.729585	-0.079948	-0.348136	-0.583195	0.091556	0.125450	-0.102443	-0.982540	0.911259	-0.209258	0.339954	0.101242	
5762	0.735335	-0.086243	-0.336962	-0.581637	0.091175	0.123411	-0.102473	-0.982831	0.911289	-0.209351	0.339837	0.101174	
5763	0.740927	-0.092697	-0.325574	-0.580032	0.090797	0.121182	-0.102528	-0.983137	0.911297	-0.209443	0.339776	0.101117	
5764	0.746336	-0.099267	-0.314022	-0.578376	0.090424	0.118768	-0.102608	-0.983458	0.911279	-0.209544	0.339774	0.101073	
5765	0.751541	-0.105904	-0.302363	-0.576669	0.090053	0.116188	-0.102713	-0.983789	0.911241	-0.209647	0.339823	0.101041	
5766	0.756519	-0.112562	-0.290647	-0.574920	0.089684	0.113451	-0.102840	-0.984129	0.911177	-0.209765	0.339925	0.101023	
5767	0.761254	-0.119190	-0.278926	-0.573137	0.089314	0.110577	-0.102992	-0.984474	0.911094	-0.209894	0.340070	0.101019	
5768	0.765729	-0.125740	-0.267246	-0.571339	0.088940	0.107583	-0.103170	-0.984820	0.910992	-0.210035	0.340253	0.101029	
5769	0.769931	-0.132165	-0.255646	-0.569547	0.088559	0.104482	-0.103379	-0.985167	0.910871	-0.210195	0.340470	0.101054	
5770	0.773850	-0.138418	-0.244171	-0.567783	0.088164	0.101293	-0.103624	-0.985509	0.910739	-0.210365	0.340708	0.101092	
5771	0.777480	-0.144459	-0.232846	-0.566074	0.087754	0.098022	-0.103914	-0.985846	0.910593	-0.210555	0.340965	0.101145	
5772	0.780816	-0.150250	-0.221705	-0.564445	0.087323	0.094680	-0.104258	-0.986175	0.910438	-0.210756	0.341233	0.101213	
5773	0.783858	-0.155757	-0.210775	-0.562921	0.086866	0.091274	-0.104667	-0.986493	0.910278	-0.210969	0.341505	0.101294	
5774	0.786608	-0.160956	-0.200072	-0.561527	0.086381	0.087805	-0.105153	-0.986799	0.910110	-0.211199	0.341781	0.101391	
5775	0.789068	-0.165821	-0.189626	-0.560283	0.085863	0.084280	-0.105728	-0.987090	0.909941	-0.211435	0.342053	0.101501	
5776	0.791245	-0.170344	-0.179450	-0.559206	0.085314	0.080696	-0.106400	-0.987365	0.909767	-0.211684	0.342326	0.101624	
5777	0.793147	-0.174512	-0.169567	-0.558311	0.084732	0.077060	-0.107179	-0.987621	0.909590	-0.211941	0.342595	0.101759	
5778	0.794780	-0.178324	-0.159996	-0.557608	0.084119	0.073379	-0.108067	-0.987857	0.909412	-0.212205	0.342863	0.101902	
5779	0.796157	-0.181786	-0.150749	-0.557102	0.083480	0.069656	-0.109066	-0.988071	0.909228	-0.212480	0.343136	0.102053	
5780	0.797287	-0.184900	-0.141852	-0.556797	0.082817	0.065911	-0.110172	-0.988261	0.909042	-0.212756	0.343410	0.102207	
5781	0.798185	-0.187682	-0.133308	-0.556692	0.082138	0.062156	-0.111376	-0.988426	0.908849	-0.213043	0.343697	0.102361	
5782	0.798861	-0.190142	-0.125134	-0.556783	0.081451	0.058417	-0.112663	-0.988565	0.908652	-0.213334	0.343995	0.102510	
5783	0.799333	-0.192295	-0.117337	-0.557065	0.080764	0.054720	-0.114016	-0.988678	0.908448	-0.213627	0.344310	0.102651	
5784	0.799615	-0.194158	-0.109908	-0.557529	0.080086	0.051093	-0.115412	-0.988765	0.908234	-0.213928	0.344647	0.102780	
5785	0.799725	-0.195739	-0.102852	-0.558165	0.079424	0.047577	-0.116827	-0.988828	0.908017	-0.214226	0.345002	0.102891	
5786	0.799681	-0.197053	-0.096142	-0.558960	0.078787	0.044199	-0.118233	-0.988868	0.907790	-0.214528	0.345383	0.102984	
5787	0.799502	-0.198108	-0.089761	-0.559904	0.078183	0.040999	-0.119604	-0.988889	0.907558	-0.214828	0.345786	0.103055	
5788	0.799208	-0.198909	-0.083679	-0.560980	0.077615	0.038009	-0.120915	-0.988894	0.907322	-0.215122	0.346207	0.103102	
5789	0.798819	-0.199465	-0.077852	-0.562175	0.077088	0.035256	-0.122141	-0.988886	0.907081	-0.215415	0.346649	0.103126	
5790	0.798354	-0.199773	-0.072249	-0.563472	0.076602	0.032766	-0.123264	-0.988870	0.906843	-0.215693	0.347099	0.103127	
5791	0.797833	-0.199843	-0.066814	-0.564854	0.076159	0.030552	-0.124268	-0.988850	0.906604	-0.215964	0.347558	0.103108	
5792	0.797274	-0.199676	-0.061509	-0.566304	0.075754	0.028624	-0.125143	-0.988828	0.906372	-0.216219	0.348015	0.103072	
5793	0.796693	-0.199276	-0.056295	-0.567804	0.075384	0.026981	-0.125887	-0.988808	0.906150	-0.216455	0.348462	0.103022	
5794	0.796105	-0.198657	-0.051126	-0.569332	0.075045	0.025611	-0.126499	-0.988792	0.905937	-0.216676	0.348895	0.102963	
5795	0.795523	-0.197826	-0.045994	-0.570870	0.074727	0.024501	-0.126987	-0.988782	0.905743	-0.216870	0.349298	0.102900	
5796	0.794958	-0.196806	-0.040870	-0.572397	0.074427	0.023620	-0.127362	-0.988778	0.905564	-0.217046	0.349670	0.102838	
5797	0.794419	-0.195616	-0.035767	-0.573894	0.074136	0.022941	-0.127636	-0.988780	0.905407	-0.217197	0.350000	0.102780	
5798	0.793911	-0.194283	-0.030703	-0.575341	0.073848	0.022431	-0.127826	-0.988789	0.905274	-0.217323	0.350280	0.102731	
5799	0.793441	-0.192840	-0.025705	-0.576718	0.073560	0.022048	-0.127949	-0.988803	0.905163	-0.217430	0.350510	0.102693	
5800	0.793012	-0.191317	-0.020840	-0.578010	0.073267	0.021764	-0.128019	-0.988822	0.905082	-0.217509	0.350679	0.102668	
5801	0.792627	-0.189753	-0.016159	-0.579203	0.072970	0.021540	-0.128050	-0.988845	0.905025	-0.217571	0.350791	0.102657	
5802	0.792288	-0.188178	-0.011750	-0.580285	0.072670	0.021352	-0.128052	-0.988871	0.904996	-0.217612	0.350841	0.102659	
5803	0.791999	-0.186623	-0.007702	-0.581249	0.072370	0.021180	-0.128033	-0.988899	0.904994	-0.217633	0.350828	0.102671	
5804	0.791763	-0.185116	-0.004096	-0.582088	0.072080	0.021008	-0.127993	-0.988929	0.905015	-0.217643	0.350762	0.102691	
5805	0.791583	-0.183671	-0.001038	-0.582805	0.071806	0.020839	-0.127930	-0.988961	0.905064	-0.217632	0.350636	0.102716	
5806	0.791463	-0.182300	0.001401	-0.583396	0.071561	0.020673	-0.127838	-0.988994	0.905132	-0.217611	0.350464	0.102742	
5807	0.791408	-0.181000	0.003136	-0.583868	0.071356	0.020531	-0.127706	-0.989029	0.905222	-0.217575	0.350248	0.102765	
5808	0.791424	-0.179757	0.004105	-0.584225	0.071205	0.020438	-0.127520	-0.989066	0.905331	-0.217523	0.349993	0.102781	
5809	0.791517	-0.178548	0.004273	-0.584468	0.071120	0.020420	-0.127265	-0.989105	0.905453	-0.217461	0.349713	0.102788	
5810	0.791692	-0.177334	0.003598	-0.584606	0.071112	0.020521	-0.126925	-0.989147	0.905592	-0.217378	0.349408	0.102783	
5811	0.791954	-0.176072	0.002092	-0.584639	0.071192	0.020776	-0.126485	-0.989192	0.905738	-0.217282	0.349093	0.102766	
5812	0.792310	-0.174708	-0.000238	-0.584570	0.071365	0.021229	-0.125932	-0.989241	0.905894	-0.217164	0.348771	0.102736	
5813	0.792761	-0.173185	-0.003356	-0.584402	0.071635	0.021920	-0.125255	-0.989292	0.906056	-0.217023	0.348450	0.102694	
5814	0.793310	-0.171445	-0.007196	-0.584135	0.072004	0.022881	-0.124448	-0.989346	0.906220	-0.216862	0.348140	0.102643	
5815	0.793957	-0.169429	-0.011708	-0.583771	0.072465	0.024148	-0.123508	-0.989400	0.906387	-0.216671	0.347839	0.102586	
5816	0.794698	-0.167088	-0.016793	-0.583314	0.073013	0.025738	-0.122438	-0.989452	0.906552	-0.216458	0.347560	0.102529	
5817	0.795526	-0.164375	-0.022377	-0.582768	0.073637	0.027667	-0.121245	-0.989501	0.906715	-0.216218	0.347300	0.102474	
5818	0.796431	-0.161259	-0.028373	-0.582141	0.074323	0.029941	-0.119939	-0.989542	0.906875	-0.215952	0.347062	0.102427	
5819	0.797399	-0.157721	-0.034688	-0.581442	0.075056	0.032549	-0.118535	-0.989574	0.907027	-0.215667	0.346850	0.102394	
5820	0.798411	-0.153750	-0.041263	-0.580688	0.075817	0.035482	-0.117050	-0.989592	0.907177	-0.215359	0.346655	0.102378	
5821	0.799446	-0.149358	-0.048022	-0.579890	0.076590	0.038710	-0.115503	-0.989593	0.907317	-0.215041	0.346484	0.102383	
5822	0.800478	-0.144563	-0.054928	-0.579068	0.077357	0.042204	-0.113913	-0.989575	0.907451	-0.214714	0.346327	0.102412	
5823	0.801480	-0.139398	-0.061950	-0.578239	0.078102	0.045926	-0.112302	-0.989535	0.907579	-0.214383	0.346180	0.102466	
5824	0.802425	-0.133910	-0.069069	-0.577418	0.078812	0.049829	-0.110687	-0.989472	0.907698	-0.214063	0.346042	0.102547	
5825	0.803282	-0.128147	-0.076304	-0.576624	0.079476	0.053872	-0.109086	-0.989384	0.907814	-0.213752	0.345901	0.102652	
5826	0.804024	-0.122168	-0.083659	-0.575865	0.080087	0.058004	-0.107515	-0.989274	0.907921	-0.213465	0.345758	0.102781	
5827	0.804626	-0.116031	-0.091177	-0.575153	0.080641	0.062181	-0.105988	-0.989140	0.908024	-0.213204	0.345603	0.102928	
5828	0.805062	-0.109796	-0.098895	-0.574490	0.081141	0.066359	-0.104515	-0.988984	0.908125	-0.212975	0.345432	0.103091	
5829	0.805315	-0.103518	-0.106851	-0.573877	0.081590	0.070495	-0.103106	-0.988809	0.908220	-0.212789	0.345245	0.103264	
5830	0.805365	-0.097246	-0.115101	-0.573308	0.081997	0.074559	-0.101767	-0.988616	0.908315	-0.212639	0.345033	0.103441	
5831	0.805202	-0.091022	-0.123672	-0.572774	0.082372	0.078515	-0.100505	-0.988407	0.908408	-0.212536	0.344801	0.103615	
5832	0.804817	-0.084879	-0.132605	-0.572260	0.082727	0.082343	-0.099322	-0.988186	0.908500	-0.212474	0.344546	0.103779	
5833	0.804205	-0.078839	-0.141921	-0.571749	0.083077	0.086025	-0.098223	-0.987953	0.908594	-0.212451	0.344269	0.103928	
5834	0.803366	-0.072918	-0.151621	-0.571224	0.083435	0.089546	-0.097208	-0.987710	0.908685	-0.212468	0.343979	0.104056	
5835	0.802301	-0.067118	-0.161712	-0.570664	0.083812	0.092906	-0.096281	-0.987458	0.908778	-0.212512	0.343674	0.104157	
5836	0.801017	-0.061437	-0.172163	-0.570051	0.084221	0.096096	-0.095441	-0.987200	0.908869	-0.212585	0.343367	0.104228	
5837	0.799520	-0.055864	-0.182947	-0.569365	0.084669	0.099124	-0.094691	-0.986934	0.908960	-0.212674	0.343059	0.104264	
5838	0.797822	-0.050385	-0.194019	-0.568593	0.085160	0.101998	-0.094029	-0.986662	0.909050	-0.212773	0.342760	0.104265	
5839	0.795933	-0.044980	-0.205320	-0.567724	0.085700	0.104722	-0.093457	-0.986385	0.909135	-0.212879	0.342480	0.104231	
5840	0.793866	-0.039630	-0.216798	-0.566749	0.086284	0.107316	-0.092972	-0.986101	0.909218	-0.212976	0.342219	0.104162	
5841	0.791634	-0.034316	-0.228382	-0.565668	0.086911	0.109787	-0.092574	-0.985811	0.909295	-0.213068	0.341989	0.104062	
5842	0.789249	-0.029018	-0.240013	-0.564480	0.087574	0.112155	-0.092259	-0.985515	0.909366	-0.213144	0.341791	0.103934	
5843	0.786723	-0.023721	-0.251632	-0.563191	0.088265	0.114433	-0.092024	-0.985214	0.909431	-0.213200	0.341627	0.103785	
5844	0.784069	-0.018410	-0.263182	-0.561812	0.088976	0.116634	-0.091865	-0.984906	0.909487	-0.213242	0.341502	0.103620	
5845	0.781293	-0.013078	-0.274624	-0.560351	0.089696	0.118780	-0.091775	-0.984593	0.909538	-0.213258	0.341409	0.103447	
5846	0.778404	-0.007718	-0.285912	-0.558821	0.090417	0.120878	-0.091748	-0.984274	0.909580	-0.213259	0.341350	0.103275	
5847	0.775409	-0.002330	-0.297026	-0.557236	0.091129	0.122946	-0.091776	-0.983950	0.909615	-0.213241	0.341318	0.103109	
5848	0.772310	0.003083	-0.307944	-0.555606	0.091827	0.124995	-0.091853	-0.983619	0.909644	-0.213208	0.341305	0.102957	
5849	0.769111	0.008514	-0.318655	-0.553945	0.092506	0.127033	-0.091971	-0.983284	0.909667	-0.213169	0.341310	0.102828	
5850	0.765813	0.013952	-0.329158	-0.552260	0.093160	0.129074	-0.092122	-0.982942	0.909688	-0.213116	0.341316	0.102723	
5851	0.762416	0.019385	-0.339450	-0.550563	0.093791	0.131119	-0.092300	-0.982594	0.909706	-0.213065	0.341324	0.102650	
5852	0.758921	0.024797	-0.349541	-0.548859	0.094397	0.133179	-0.092500	-0.982240	0.909724	-0.213011	0.341322	0.102609	
5853	0.755328	0.030172	-0.359435	-0.547152	0.094982	0.135256	-0.092718	-0.981880	0.909745	-0.212957	0.341302	0.102600	
5854	0.751640	0.035498	-0.369139	-0.545448	0.095550	0.137349	-0.092950	-0.981512	0.909767	-0.212909	0.341266	0.102622	
5855	0.747860	0.040756	-0.378662	-0.543745	0.096102	0.139463	-0.093196	-0.981136	0.909797	-0.212857	0.341202	0.102672	
5856	0.743993	0.045939	-0.388005	-0.542048	0.096646	0.141593	-0.093456	-0.980753	0.909832	-0.212812	0.341117	0.102744	
5857	0.740045	0.051035	-0.397174	-0.540354	0.097185	0.143740	-0.093731	-0.980361	0.909875	-0.212763	0.341007	0.102831	
5858	0.736025	0.056039	-0.406165	-0.538662	0.097722	0.145901	-0.094024	-0.979961	0.909926	-0.212710	0.340875	0.102926	
5859	0.731944	0.060953	-0.414978	-0.536970	0.098260	0.148070	-0.094339	-0.979551	0.909982	-0.212654	0.340730	0.103021	
5860	0.727816	0.065775	-0.423606	-0.535272	0.098800	0.150249	-0.094679	-0.979132	0.910049	-0.212582	0.340572	0.103107	
5861	0.723652	0.070516	-0.432043	-0.533568	0.099343	0.152432	-0.095048	-0.978704	0.910118	-0.212502	0.340415	0.103178	
5862	0.719467	0.075186	-0.440283	-0.531851	0.099888	0.154619	-0.095450	-0.978266	0.910192	-0.212405	0.340262	0.103227	
5863	0.715277	0.079796	-0.448317	-0.530117	0.100432	0.156812	-0.095887	-0.977819	0.910269	-0.212290	0.340122	0.103248	
5864	0.711091	0.084365	-0.456142	-0.528362	0.100972	0.159007	-0.096362	-0.977362	0.910343	-0.212163	0.340006	0.103241	
5865	0.706926	0.088903	-0.463750	-0.526581	0.101503	0.161212	-0.096874	-0.976895	0.910416	-0.212016	0.339912	0.103201	
5866	0.702787	0.093430	-0.471142	-0.524772	0.102022	0.163424	-0.097424	-0.976418	0.910482	-0.211862	0.339854	0.103133	
5867	0.698683	0.097955	-0.478318	-0.522933	0.102523	0.165649	-0.098010	-0.975932	0.910540	-0.211699	0.339829	0.103039	
5868	0.694616	0.102487	-0.485280	-0.521066	0.103003	0.167893	-0.098627	-0.975436	0.910588	-0.211532	0.339838	0.102924	
5869	0.690582	0.107031	-0.492036	-0.519173	0.103459	0.170153	-0.099272	-0.974930	0.910623	-0.211375	0.339883	0.102796	
5870	0.686582	0.111583	-0.498594	-0.517261	0.103886	0.172438	-0.099939	-0.974415	0.910647	-0.211224	0.339953	0.102661	
5871	0.682601	0.116138	-0.504969	-0.515339	0.104284	0.174742	-0.100621	-0.973892	0.910655	-0.211096	0.340051	0.102528	
5872	0.678630	0.120678	-0.511173	-0.513420	0.104651	0.177067	-0.101312	-0.973361	0.910651	-0.210992	0.340163	0.102403	
5873	0.674655	0.125185	-0.517222	-0.511518	0.104988	0.179407	-0.102004	-0.972824	0.910635	-0.210918	0.340283	0.102295	
5874	0.670655	0.129633	-0.523136	-0.509652	0.105298	0.181752	-0.102690	-0.972283	0.910607	-0.210884	0.340405	0.102208	
5875	0.666618	0.133989	-0.528930	-0.507839	0.105580	0.184097	-0.103363	-0.971739	0.910575	-0.210881	0.340513	0.102145	
5876	0.662521	0.138224	-0.534624	-0.506100	0.105841	0.186425	-0.104016	-0.971197	0.910534	-0.210922	0.340607	0.102109	
5877	0.658350	0.142303	-0.540234	-0.504452	0.106083	0.188724	-0.104645	-0.970659	0.910493	-0.210996	0.340674	0.102098	
5878	0.654092	0.146192	-0.545775	-0.502912	0.106311	0.190980	-0.105242	-0.970128	0.910455	-0.211101	0.340709	0.102109	
5879	0.649732	0.149866	-0.551263	-0.501495	0.106530	0.193175	-0.105806	-0.969608	0.910419	-0.211237	0.340712	0.102138	
5880	0.645269	0.153298	-0.556706	-0.500207	0.106745	0.195300	-0.106332	-0.969101	0.910394	-0.211385	0.340675	0.102178	
5881	0.640693	0.156475	-0.562114	-0.499055	0.106961	0.197340	-0.106820	-0.968610	0.910377	-0.211546	0.340606	0.102222	
5882	0.636010	0.159390	-0.567491	-0.498036	0.107181	0.199290	-0.107269	-0.968137	0.910373	-0.211706	0.340505	0.102264	
5883	0.631226	0.162044	-0.572837	-0.497144	0.107411	0.201149	-0.107680	-0.967681	0.910384	-0.211853	0.340375	0.102298	
5884	0.626348	0.164454	-0.578155	-0.496367	0.107653	0.202916	-0.108056	-0.967243	0.910405	-0.211985	0.340229	0.102318	
5885	0.621398	0.166638	-0.583432	-0.495685	0.107908	0.204606	-0.108400	-0.966820	0.910442	-0.212082	0.340069	0.102321	
5886	0.616386	0.168635	-0.588668	-0.495076	0.108180	0.206229	-0.108717	-0.966409	0.910487	-0.212149	0.339911	0.102308	
5887	0.611338	0.170483	-0.593849	-0.494515	0.108469	0.207810	-0.109013	-0.966005	0.910541	-0.212173	0.339760	0.102279	
5888	0.606277	0.172232	-0.598963	-0.493971	0.108775	0.209374	-0.109294	-0.965601	0.910600	-0.212153	0.339626	0.102240	
5889	0.601220	0.173937	-0.604003	-0.493417	0.109099	0.210949	-0.109568	-0.965190	0.910657	-0.212094	0.339522	0.102198	
5890	0.596199	0.175651	-0.608950	-0.492822	0.109438	0.212573	-0.109842	-0.964765	0.910714	-0.211989	0.339447	0.102162	
5891	0.591226	0.177436	-0.613799	-0.492158	0.109793	0.214274	-0.110124	-0.964316	0.910760	-0.211851	0.339415	0.102142	
5892	0.586324	0.179343	-0.618537	-0.491399	0.110161	0.216089	-0.110419	-0.963835	0.910795	-0.211682	0.339423	0.102150	
5893	0.581510	0.181423	-0.623154	-0.490522	0.110542	0.218049	-0.110735	-0.963314	0.910817	-0.211488	0.339471	0.102197	
5894	0.576787	0.183724	-0.627649	-0.489509	0.110933	0.220176	-0.111076	-0.962745	0.910820	-0.211285	0.339562	0.102292	
5895	0.572171	0.186278	-0.632012	-0.488346	0.111333	0.222497	-0.111445	-0.962123	0.910807	-0.211072	0.339683	0.102442	
5896	0.567654	0.189116	-0.636249	-0.487022	0.111742	0.225024	-0.111844	-0.961441	0.910775	-0.210866	0.339832	0.102654	
5897	0.563240	0.192253	-0.640358	-0.485533	0.112157	0.227768	-0.112273	-0.960696	0.910728	-0.210671	0.339997	0.102927	
5898	0.558920	0.195694	-0.644342	-0.483876	0.112579	0.230733	-0.112730	-0.959886	0.910669	-0.210494	0.340164	0.103260	
5899	0.554677	0.199440	-0.648214	-0.482054	0.113007	0.233912	-0.113210	-0.959009	0.910599	-0.210345	0.340325	0.103647	
5900	0.550509	0.203472	-0.651973	-0.480073	0.113440	0.237303	-0.113709	-0.958065	0.910530	-0.210218	0.340459	0.104077	
5901	0.546388	0.207771	-0.655640	-0.477941	0.113880	0.240890	-0.114221	-0.957056	0.910461	-0.210125	0.340558	0.104539	
5902	0.542307	0.212305	-0.659220	-0.475667	0.114324	0.244663	-0.114737	-0.955984	0.910403	-0.210060	0.340605	0.105016	
5903	0.538246	0.217038	-0.662727	-0.473263	0.114774	0.248607	-0.115251	-0.954850	0.910364	-0.210022	0.340587	0.105491	
5904	0.534183	0.221931	-0.666179	-0.470745	0.115228	0.252707	-0.115756	-0.953657	0.910347	-0.210014	0.340497	0.105947	
5905	0.530113	0.226936	-0.669581	-0.468126	0.115682	0.256958	-0.116246	-0.952406	0.910362	-0.210023	0.340319	0.106366	
5906	0.526008	0.232013	-0.672953	-0.465423	0.116136	0.261349	-0.116719	-0.951097	0.910412	-0.210054	0.340052	0.106731	
5907	0.521863	0.237116	-0.676302	-0.462656	0.116584	0.265879	-0.117171	-0.949730	0.910503	-0.210098	0.339689	0.107030	
5908	0.517663	0.242202	-0.679637	-0.459844	0.117020	0.270551	-0.117602	-0.948303	0.910637	-0.210151	0.339225	0.107252	
5909	0.513389	0.247234	-0.682971	-0.457010	0.117436	0.275367	-0.118017	-0.946812	0.910814	-0.210215	0.338665	0.107391	
5910	0.509043	0.252171	-0.686300	-0.454178	0.117821	0.280340	-0.118418	-0.945254	0.911039	-0.210280	0.338002	0.107443	
5911	0.504602	0.256987	-0.689636	-0.451372	0.118165	0.285473	-0.118813	-0.943624	0.911306	-0.210354	0.337247	0.107412	
5912	0.500063	0.261653	-0.692974	-0.448622	0.118454	0.290780	-0.119210	-0.941915	0.911615	-0.210431	0.336397	0.107301	
5913	0.495420	0.266148	-0.696311	-0.445954	0.118675	0.296267	-0.119615	-0.940125	0.911964	-0.210513	0.335457	0.107119	
5914	0.490655	0.270461	-0.699650	-0.443394	0.118813	0.301934	-0.120038	-0.938248	0.912345	-0.210608	0.334436	0.106879	
5915	0.485778	0.274577	-0.702974	-0.440970	0.118855	0.307783	-0.120486	-0.936283	0.912761	-0.210709	0.333329	0.106591	
5916	0.480770	0.278500	-0.706285	-0.438703	0.118788	0.313798	-0.120963	-0.934231	0.913201	-0.210828	0.332148	0.106271	
5917	0.475636	0.282228	-0.709569	-0.436611	0.118601	0.319965	-0.121473	-0.932095	0.913666	-0.210963	0.330890	0.105931	
5918	0.470378	0.285772	-0.712817	-0.434708	0.118286	0.326258	-0.122014	-0.929880	0.914152	-0.211116	0.329558	0.105582	
5919	0.464989	0.289149	-0.716025	-0.432998	0.117839	0.332642	-0.122584	-0.927597	0.914655	-0.211294	0.328157	0.105236	
5920	0.459488	0.292375	-0.719174	-0.431482	0.117258	0.339079	-0.123176	-0.925259	0.915177	-0.211488	0.326681	0.104898	
5921	0.453869	0.295478	-0.722266	-0.430149	0.116549	0.345522	-0.123778	-0.922881	0.915712	-0.211707	0.325139	0.104575	
5922	0.448151	0.298483	-0.725288	-0.428983	0.115719	0.351927	-0.124379	-0.920482	0.916264	-0.211943	0.323527	0.104266	
5923	0.442350	0.301421	-0.728233	-0.427959	0.114780	0.358245	-0.124964	-0.918080	0.916831	-0.212192	0.321848	0.103971	
